NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
3,220510,"Itaueira",5,"Beds",32415,58.9953
3,220510,"Itaueira",6,"CTScanner",32415,0.6450585
3,220510,"Itaueira",7,"MRIUnit",32415,0.544572
3,220510,"Itaueira",8,"Mammography",32415,0.505674
3,220510,"Itaueira",9,"Radiotherapy",32415,0.330633
3,220520,"Jaicos",1,"Physicians",45570.0000000002,90.6843000000004
3,220520,"Jaicos",2,"Nurses",45570.0000000002,409.218600000002
3,220520,"Jaicos",3,"OtherCadres",45570.0000000002,114.380700000001
3,220520,"Jaicos",4,"CommunityBased",45570.0000000002,0
3,220520,"Jaicos",5,"Beds",45570.0000000002,82.9374000000004
3,220520,"Jaicos",6,"CTScanner",45570.0000000002,0.906843
3,220520,"Jaicos",7,"MRIUnit",45570.0000000002,0.765576
3,220520,"Jaicos",8,"Mammography",45570.0000000002,0.710892
3,220520,"Jaicos",9,"Radiotherapy",45570.0000000002,0.464814
3,220550,"Jose_De_Freitas",1,"Physicians",42141,83.86059
3,220550,"Jose_De_Freitas",2,"Nurses",42141,378.42618
3,220550,"Jose_De_Freitas",3,"OtherCadres",42141,105.77391
3,220550,"Jose_De_Freitas",4,"CommunityBased",42141,0
3,220550,"Jose_De_Freitas",5,"Beds",42141,76.69662
3,220550,"Jose_De_Freitas",6,"CTScanner",42141,0.8386059
3,220550,"Jose_De_Freitas",7,"MRIUnit",42141,0.7079688
3,220550,"Jose_De_Freitas",8,"Mammography",42141,0.6573996
3,220550,"Jose_De_Freitas",9,"Radiotherapy",42141,0.4298382
3,220570,"Luis_Correia",1,"Physicians",40753,81.09847
3,220570,"Luis_Correia",2,"Nurses",40753,365.96194
3,220570,"Luis_Correia",3,"OtherCadres",40753,102.29003
3,220570,"Luis_Correia",4,"CommunityBased",40753,0
3,220570,"Luis_Correia",5,"Beds",40753,74.17046
3,220570,"Luis_Correia",6,"CTScanner",40753,0.8109847
3,220570,"Luis_Correia",7,"MRIUnit",40753,0.6846504
3,220570,"Luis_Correia",8,"Mammography",40753,0.6357468
3,220570,"Luis_Correia",9,"Radiotherapy",40753,0.4156806
3,220580,"Luzilandia",1,"Physicians",57696,114.81504
3,220580,"Luzilandia",2,"Nurses",57696,518.11008
3,220580,"Luzilandia",3,"OtherCadres",57696,144.81696
3,220580,"Luzilandia",4,"CommunityBased",57696,0
3,220580,"Luzilandia",5,"Beds",57696,105.00672
3,220580,"Luzilandia",6,"CTScanner",57696,1.1481504
3,220580,"Luzilandia",7,"MRIUnit",57696,0.9692928
3,220580,"Luzilandia",8,"Mammography",57696,0.9000576
3,220580,"Luzilandia",9,"Radiotherapy",57696,0.5884992
3,220700,"Oeiras",1,"Physicians",70257,139.81143
3,220700,"Oeiras",2,"Nurses",70257,630.90786
3,220700,"Oeiras",3,"OtherCadres",70257,176.34507
3,220700,"Oeiras",4,"CommunityBased",70257,0
3,220700,"Oeiras",5,"Beds",70257,127.86774
3,220700,"Oeiras",6,"CTScanner",70257,1.3981143
3,220700,"Oeiras",7,"MRIUnit",70257,1.1803176
3,220700,"Oeiras",8,"Mammography",70257,1.0960092
3,220700,"Oeiras",9,"Radiotherapy",70257,0.7166214
3,220750,"Palmeirais",1,"Physicians",15626,31.09574
3,220750,"Palmeirais",2,"Nurses",15626,140.32148
3,220750,"Palmeirais",3,"OtherCadres",15626,39.22126
3,220750,"Palmeirais",4,"CommunityBased",15626,0
3,220750,"Palmeirais",5,"Beds",15626,28.43932
3,220750,"Palmeirais",6,"CTScanner",15626,0.3109574
3,220750,"Palmeirais",7,"MRIUnit",15626,0.2625168
3,220750,"Palmeirais",8,"Mammography",15626,0.2437656
3,220750,"Palmeirais",9,"Radiotherapy",15626,0.1593852
3,220770,"Parnaiba",1,"Physicians",224073,445.90527
3,220770,"Parnaiba",2,"Nurses",224073,2012.17554
3,220770,"Parnaiba",3,"OtherCadres",224073,562.42323
3,220770,"Parnaiba",4,"CommunityBased",224073,0
3,220770,"Parnaiba",5,"Beds",224073,407.81286
3,220770,"Parnaiba",6,"CTScanner",224073,4.4590527
3,220770,"Parnaiba",7,"MRIUnit",224073,3.7644264
3,220770,"Parnaiba",8,"Mammography",224073,3.4955388
3,220770,"Parnaiba",9,"Radiotherapy",224073,2.2855446
3,220780,"Paulistana",1,"Physicians",42611,84.79589
3,220780,"Paulistana",2,"Nurses",42611,382.64678
3,220780,"Paulistana",3,"OtherCadres",42611,106.95361
3,220780,"Paulistana",4,"CommunityBased",42611,0
3,220780,"Paulistana",5,"Beds",42611,77.55202
3,220780,"Paulistana",6,"CTScanner",42611,0.8479589
3,220780,"Paulistana",7,"MRIUnit",42611,0.7158648
3,220780,"Paulistana",8,"Mammography",42611,0.6647316
3,220780,"Paulistana",9,"Radiotherapy",42611,0.4346322
3,220790,"Pedro_Ii",1,"Physicians",60846,121.08354
3,220790,"Pedro_Ii",2,"Nurses",60846,546.39708
3,220790,"Pedro_Ii",3,"OtherCadres",60846,152.72346
3,220790,"Pedro_Ii",4,"CommunityBased",60846,0
3,220790,"Pedro_Ii",5,"Beds",60846,110.73972
3,220790,"Pedro_Ii",6,"CTScanner",60846,1.2108354
3,220790,"Pedro_Ii",7,"MRIUnit",60846,1.0222128
3,220790,"Pedro_Ii",8,"Mammography",60846,0.9491976
3,220790,"Pedro_Ii",9,"Radiotherapy",60846,0.6206292
3,220800,"Picos",1,"Physicians",129098,256.90502
3,220800,"Picos",2,"Nurses",129098,1159.30004
3,220800,"Picos",3,"OtherCadres",129098,324.03598
3,220800,"Picos",4,"CommunityBased",129098,0
3,220800,"Picos",5,"Beds",129098,234.95836
3,220800,"Picos",6,"CTScanner",129098,2.5690502
3,220800,"Picos",7,"MRIUnit",129098,2.1688464
3,220800,"Picos",8,"Mammography",129098,2.0139288
3,220800,"Picos",9,"Radiotherapy",129098,1.3167996
3,220830,"Piracuruca",1,"Physicians",133150,264.9685
3,220830,"Piracuruca",2,"Nurses",133150,1195.687
3,220830,"Piracuruca",3,"OtherCadres",133150,334.2065
3,220830,"Piracuruca",4,"CommunityBased",133150,0
3,220830,"Piracuruca",5,"Beds",133150,242.333
3,220830,"Piracuruca",6,"CTScanner",133150,2.649685
3,220830,"Piracuruca",7,"MRIUnit",133150,2.23692
3,220830,"Piracuruca",8,"Mammography",133150,2.07714
3,220830,"Piracuruca",9,"Radiotherapy",133150,1.35813
3,220850,"Porto",1,"Physicians",78765,156.74235
3,220850,"Porto",2,"Nurses",78765,707.3097
3,220850,"Porto",3,"OtherCadres",78765,197.70015
3,220850,"Porto",4,"CommunityBased",78765,0
3,220850,"Porto",5,"Beds",78765,143.3523
3,220850,"Porto",6,"CTScanner",78765,1.5674235
3,220850,"Porto",7,"MRIUnit",78765,1.323252
3,220850,"Porto",8,"Mammography",78765,1.228734
3,220850,"Porto",9,"Radiotherapy",78765,0.803403
3,220880,"Regeneracao",1,"Physicians",122227,243.23173
3,220880,"Regeneracao",2,"Nurses",122227,1097.59846
3,220880,"Regeneracao",3,"OtherCadres",122227,306.78977
3,220880,"Regeneracao",4,"CommunityBased",122227,0
3,220880,"Regeneracao",5,"Beds",122227,222.45314
3,220880,"Regeneracao",6,"CTScanner",122227,2.4323173
3,220880,"Regeneracao",7,"MRIUnit",122227,2.0534136
3,220880,"Regeneracao",8,"Mammography",122227,1.9067412
3,220880,"Regeneracao",9,"Radiotherapy",122227,1.2467154
3,220890,"Ribeiro_Goncalves",1,"Physicians",7879,15.67921
3,220890,"Ribeiro_Goncalves",2,"Nurses",7879,70.75342
3,220890,"Ribeiro_Goncalves",3,"OtherCadres",7879,19.77629
3,220890,"Ribeiro_Goncalves",4,"CommunityBased",7879,0
3,220890,"Ribeiro_Goncalves",5,"Beds",7879,14.33978
3,220890,"Ribeiro_Goncalves",6,"CTScanner",7879,0.1567921
3,220890,"Ribeiro_Goncalves",7,"MRIUnit",7879,0.1323672
3,220890,"Ribeiro_Goncalves",8,"Mammography",7879,0.1229124
3,220890,"Ribeiro_Goncalves",9,"Radiotherapy",7879,0.0803658
3,220920,"Santa_Filomena",1,"Physicians",6743,13.41857
3,220920,"Santa_Filomena",2,"Nurses",6743,60.55214
3,220920,"Santa_Filomena",3,"OtherCadres",6743,16.92493
3,220920,"Santa_Filomena",4,"CommunityBased",6743,0
3,220920,"Santa_Filomena",5,"Beds",6743,12.27226
3,220920,"Santa_Filomena",6,"CTScanner",6743,0.1341857
3,220920,"Santa_Filomena",7,"MRIUnit",6743,0.1132824
3,220920,"Santa_Filomena",8,"Mammography",6743,0.1051908
3,220920,"Santa_Filomena",9,"Radiotherapy",6743,0.0687786
3,221000,"Sao_Joao_Do_Piaui",1,"Physicians",58813,117.03787
3,221000,"Sao_Joao_Do_Piaui",2,"Nurses",58813,528.14074
3,221000,"Sao_Joao_Do_Piaui",3,"OtherCadres",58813,147.62063
3,221000,"Sao_Joao_Do_Piaui",4,"CommunityBased",58813,0
3,221000,"Sao_Joao_Do_Piaui",5,"Beds",58813,107.03966
3,221000,"Sao_Joao_Do_Piaui",6,"CTScanner",58813,1.1703787
3,221000,"Sao_Joao_Do_Piaui",7,"MRIUnit",58813,0.9880584
3,221000,"Sao_Joao_Do_Piaui",8,"Mammography",58813,0.9174828
3,221000,"Sao_Joao_Do_Piaui",9,"Radiotherapy",58813,0.5998926
3,221040,"Sao_Miguel_Do_Tapuio",1,"Physicians",36387,72.41013
3,221040,"Sao_Miguel_Do_Tapuio",2,"Nurses",36387,326.75526
3,221040,"Sao_Miguel_Do_Tapuio",3,"OtherCadres",36387,91.33137
3,221040,"Sao_Miguel_Do_Tapuio",4,"CommunityBased",36387,0
3,221040,"Sao_Miguel_Do_Tapuio",5,"Beds",36387,66.22434
3,221040,"Sao_Miguel_Do_Tapuio",6,"CTScanner",36387,0.7241013
3,221040,"Sao_Miguel_Do_Tapuio",7,"MRIUnit",36387,0.6113016
3,221040,"Sao_Miguel_Do_Tapuio",8,"Mammography",36387,0.5676372
3,221040,"Sao_Miguel_Do_Tapuio",9,"Radiotherapy",36387,0.3711474
3,221060,"Sao_Raimundo_Nonato",1,"Physicians",92418,183.91182
3,221060,"Sao_Raimundo_Nonato",2,"Nurses",92418,829.91364
3,221060,"Sao_Raimundo_Nonato",3,"OtherCadres",92418,231.96918
3,221060,"Sao_Raimundo_Nonato",4,"CommunityBased",92418,0
3,221060,"Sao_Raimundo_Nonato",5,"Beds",92418,168.20076
3,221060,"Sao_Raimundo_Nonato",6,"CTScanner",92418,1.8391182
3,221060,"Sao_Raimundo_Nonato",7,"MRIUnit",92418,1.5526224
3,221060,"Sao_Raimundo_Nonato",8,"Mammography",92418,1.4417208
3,221060,"Sao_Raimundo_Nonato",9,"Radiotherapy",92418,0.9426636
3,221070,"Simoes",1,"Physicians",45683,90.90917
3,221070,"Simoes",2,"Nurses",45683,410.23334
3,221070,"Simoes",3,"OtherCadres",45683,114.66433
3,221070,"Simoes",4,"CommunityBased",45683,0
3,221070,"Simoes",5,"Beds",45683,83.14306
3,221070,"Simoes",6,"CTScanner",45683,0.9090917
3,221070,"Simoes",7,"MRIUnit",45683,0.7674744
3,221070,"Simoes",8,"Mammography",45683,0.7126548
3,221070,"Simoes",9,"Radiotherapy",45683,0.4659666
3,221080,"Simplicio_Mendes",1,"Physicians",93929,186.91871
3,221080,"Simplicio_Mendes",2,"Nurses",93929,843.48242
3,221080,"Simplicio_Mendes",3,"OtherCadres",93929,235.76179
3,221080,"Simplicio_Mendes",4,"CommunityBased",93929,0
3,221080,"Simplicio_Mendes",5,"Beds",93929,170.95078
3,221080,"Simplicio_Mendes",6,"CTScanner",93929,1.8691871
3,221080,"Simplicio_Mendes",7,"MRIUnit",93929,1.5780072
3,221080,"Simplicio_Mendes",8,"Mammography",93929,1.4652924
3,221080,"Simplicio_Mendes",9,"Radiotherapy",93929,0.9580758
3,221100,"Teresina",1,"Physicians",973726,1937.71474
3,221100,"Teresina",2,"Nurses",973726,8744.05948
3,221100,"Teresina",3,"OtherCadres",973726,2444.05226
3,221100,"Teresina",4,"CommunityBased",973726,0
3,221100,"Teresina",5,"Beds",973726,1772.18132
3,221100,"Teresina",6,"CTScanner",973726,19.3771474
3,221100,"Teresina",7,"MRIUnit",973726,16.3585968
3,221100,"Teresina",8,"Mammography",973726,15.1901256
3,221100,"Teresina",9,"Radiotherapy",973726,9.9320052
3,221110,"Uniao",1,"Physicians",57055,113.53945
3,221110,"Uniao",2,"Nurses",57055,512.3539
3,221110,"Uniao",3,"OtherCadres",57055,143.20805
3,221110,"Uniao",4,"CommunityBased",57055,0
3,221110,"Uniao",5,"Beds",57055,103.8401
3,221110,"Uniao",6,"CTScanner",57055,1.1353945
3,221110,"Uniao",7,"MRIUnit",57055,0.958524
3,221110,"Uniao",8,"Mammography",57055,0.890058
3,221110,"Uniao",9,"Radiotherapy",57055,0.581961
3,221120,"Urucui",1,"Physicians",41366,82.31834
3,221120,"Urucui",2,"Nurses",41366,371.46668
3,221120,"Urucui",3,"OtherCadres",41366,103.82866
3,221120,"Urucui",4,"CommunityBased",41366,0
3,221120,"Urucui",5,"Beds",41366,75.28612
3,221120,"Urucui",6,"CTScanner",41366,0.8231834
3,221120,"Urucui",7,"MRIUnit",41366,0.6949488
3,221120,"Urucui",8,"Mammography",41366,0.6453096
3,221120,"Urucui",9,"Radiotherapy",41366,0.4219332
3,221130,"Valenca_Do_Piaui",1,"Physicians",81615,162.41385
3,221130,"Valenca_Do_Piaui",2,"Nurses",81615,732.9027
3,221130,"Valenca_Do_Piaui",3,"OtherCadres",81615,204.85365
3,221130,"Valenca_Do_Piaui",4,"CommunityBased",81615,0
3,221130,"Valenca_Do_Piaui",5,"Beds",81615,148.5393
3,221130,"Valenca_Do_Piaui",6,"CTScanner",81615,1.6241385
3,221130,"Valenca_Do_Piaui",7,"MRIUnit",81615,1.371132
3,221130,"Valenca_Do_Piaui",8,"Mammography",81615,1.273194
3,221130,"Valenca_Do_Piaui",9,"Radiotherapy",81615,0.832473
